Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Dec 30, 2025",$129.00,$5.86,,,Fixed price,,1
2008-P Australia $1 Year of the Mouse Gilt Silver $1 Coin PCGS MS 70 1 Oz 999,277781021176,"Mar 7, 2026",$206.99,$0.00,,,Fixed price,https://www.ebay.com/itm/277781021176,1
2008 China Silver Lunar Series Mouse Colorized PCGS PR 69 DCAM 1 Oz 999 Medal,277781107174,"Mar 7, 2026",$139.99,$0.00,,,Fixed price,https://www.ebay.com/itm/277781107174,1
2008 Australian Lunar Year of Mouse 1oz Silver .999 $1 Coin BU In Capsule,287156924312,"Mar 1, 2026",$120.50,$5.29,,,Auction,https://www.ebay.com/itm/287156924312,1
,,"Dec 13, 2025",$69.00,$0.00,,,Fixed price,,1
,,"Dec 7, 2025",$99.99,$5.00,,,Fixed price,,1
,,"Jan 21, 2026",$119.99,$0.00,,,Fixed price,,1
2008 AUSTRALIA YEAR OF THE MOUSE 1 OZ SILVER COIN .999 IN CAPSULE,297998449565,"Mar 4, 2026",$115.00,$7.95,,,Fixed price,https://www.ebay.com/itm/297998449565,1
2008 Australia 1 Dollar Year of the Mouse 1 Oz 999 Silver Lunar Series II coin,298265486283,"Apr 27, 2026",$119.99,$9.54,,,Fixed price,https://www.ebay.com/itm/298265486283,1
🌟2008 Australia Lunar Year of Mouse 1oz PROOF Silver Coin Set w/ BOX COA #2758,306396974139,"Feb 17, 2026",$145.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306396974139,1
,,"Dec 10, 2025","$2,495.00",$13.95,,,Fixed price,,1
,,"Jan 25, 2026",$103.25,$6.75,,,Auction,,1
,,"Jan 22, 2026","$1,449.99",$24.00,,,Fixed price,,2
,,"Jan 25, 2026",$175.00,$0.00,,,Fixed price,,1
,,"Nov 8, 2025",$50.33,$3.00,,,Auction,,1
2008 AUSTRALIA 50C Lunar Series Year of the Mouse 1/2oz..999 Silver,317847689391,"Feb 6, 2026",$84.48,$0.00,,,Fixed price,https://www.ebay.com/itm/317847689391,1
,,"Nov 15, 2025",$69.95,$0.00,,,Fixed price,,1
,,"Jan 28, 2026",$135.00,$5.99,,,Fixed price,,1
2007 2008 Australia Coin Rat Mouse 1 oz 0.999 SILVER in air-tite Lunar series 1,327020467868,"Mar 5, 2026",$100.00,$4.01,,,Auction,https://www.ebay.com/itm/327020467868,1
2007 2008 Australia Coin Rat Mouse 1 oz 0.999 SILVER in air-tite Lunar series 1,327020468246,"Mar 5, 2026",$99.99,$3.99,,,Auction,https://www.ebay.com/itm/327020468246,1
Australia 1 Dollar Year of the Mouse 1 Oz Lunar Series II coin 2008 Proof!,327108090250,"Apr 24, 2026",$86.00,$5.20,,,Auction,https://www.ebay.com/itm/327108090250,1
,,"Jan 26, 2026","$3,795.00",$13.95,,,Fixed price,,1
2008 AUSTRALIA YEAR OF THE MOUSE 1 OZ SILVER COIN .999 IN CAPSULE,336407660064,"Feb 3, 2026",$93.00,$5.29,,,Auction,https://www.ebay.com/itm/336407660064,1
2008 AUSTRALIA YEAR OF THE MOUSE 1 OZ SILVER COIN .999 IN CAPSULE,336407670017,"Feb 3, 2026",$110.50,$5.07,,,Auction,https://www.ebay.com/itm/336407670017,1
2008 AUSTRALIA YEAR OF THE MOUSE 1 OZ SILVER COIN .999 IN CAPSULE,336407675751,"Feb 3, 2026",$114.50,$5.07,,,Auction,https://www.ebay.com/itm/336407675751,1
,,"Nov 25, 2025",$74.03,$3.00,,,Auction,,1
,,"Jan 25, 2026",$198.00,$0.00,,,Fixed price,,1
2008 $1 AUSTRALIA LUNAR MOUSE RAT 1 Oz PROOF SILVER COIN Box & COA Mintage: 4349,358216913539,"Feb 15, 2026",$142.50,$0.00,,,Fixed price,https://www.ebay.com/itm/358216913539,1
2008 1OZ FINE .999 SILVER YEAR OF MOUSE LUNAR AUSTRALIAN COIN,366182567375,"Feb 14, 2026",$102.50,$16.42,,,Auction,https://www.ebay.com/itm/366182567375,1
,,"Dec 5, 2025",$88.00,$0.00,,,Fixed price,,1
,,"Nov 6, 2025",$80.00,$4.99,,,Fixed price,,1
,,"Jan 30, 2026",$120.00,$5.60,,,Auction,,1
,,"Jan 27, 2026",$135.00,$3.35,,,Fixed price,,1
💥💥 ⭐2008 (2007) Australia Lunar Year of The Rat/Mouse 1 oz Silver Coin⭐,389571572383,"Feb 7, 2026",$115.00,$5.60,,,Auction,https://www.ebay.com/itm/389571572383,1
💥💥 ⭐2008 (2007) Australia Lunar Year of The Rat/Mouse 1 oz Silver Coin⭐,389575667753,"Feb 8, 2026",$118.50,$5.60,,,Auction,https://www.ebay.com/itm/389575667753,1
💥💥 ⭐2008 (2007) Australia Lunar Year of The Rat/Mouse 1 oz Silver Coin⭐,389579571024,"Feb 11, 2026",$97.00,$5.60,,,Auction,https://www.ebay.com/itm/389579571024,1
💥💥 ⭐2008 (2007) Australia Lunar Year of The Rat/Mouse 1 oz Silver Coin⭐,389591985060,"Feb 12, 2026",$100.00,$5.60,,,Fixed price,https://www.ebay.com/itm/389591985060,1
💥💥 ⭐2008 (2007) Australia Lunar Year of The Rat/Mouse 1 oz Silver Coin⭐,389600166138,"Feb 16, 2026",$100.59,$5.60,,,Auction,https://www.ebay.com/itm/389600166138,1
💥💥 ⭐2008 (2007) Australia Lunar Year of The Rat/Mouse 1 oz Silver Coin⭐,389891525636,"Apr 21, 2026",$86.79,$5.60,,,Auction,https://www.ebay.com/itm/389891525636,1
💥💥 ⭐2008 (2007) Australia Lunar Year of The Rat/Mouse 1 oz Silver Coin⭐,389899590646,"Apr 23, 2026",$104.50,$5.60,,,Auction,https://www.ebay.com/itm/389899590646,1
,,"Dec 5, 2025",$109.95,$0.00,,,Fixed price,,1
,,"Jan 23, 2026",$129.99,$7.99,,,Fixed price,,1
,,"Dec 20, 2025",$71.00,$0.00,,,Auction,,1
,,"Nov 30, 2025",$95.00,$8.35,,,Fixed price,,1
2008 AUSTRALIA YEAR OF THE MOUSE 1 OZ SILVER COIN .999 IN CAPSULE,406736293079,"Mar 15, 2026",$86.00,$5.41,,,Auction,https://www.ebay.com/itm/406736293079,1
