Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2021 Austria 1/10 oz Gold Philharmonic BU,143887770332,"Nov 13, 2025",$528.20,$0.00,,,Fixed price,https://www.ebay.com/itm/143887770332,1
2024 Austria 1/10 oz Gold Philharmonic BU,145506922926,"Apr 2, 2026",$554.74,$0.00,,,Fixed price,https://www.ebay.com/itm/145506922926,1
,,"Jan 19, 2026",$490.00,$0.00,,,Auction,,1
"2022 Austria 10 Euro 1/10oz Gold Philharmonic Coin, .999 Gold BU",147126503062,"Feb 6, 2026",$531.00,$6.00,,,Auction,https://www.ebay.com/itm/147126503062,1
,,"Nov 22, 2025",$500.00,$25.80,,,Fixed price,,1
2026 1/10 oz Austrian Gold Philharmonic Coin (BU),157532689649,"Dec 13, 2025",$494.61,$0.00,,,Fixed price,https://www.ebay.com/itm/157532689649,1
,,"Nov 15, 2025",$422.00,$14.95,,,Auction,,1
,,"Dec 11, 2025",$441.00,$4.95,,,Auction,,1
,,"Jan 6, 2026",$470.77,$5.20,,,Auction,,1
1991-Now �10 Austria 1/10 oz Philharmonic Screw Top Reeded Coin Bezel 14k Gold,185375692154,"Jan 1, 2026",$251.09,$0.00,,,Fixed price,https://www.ebay.com/itm/185375692154,1
,,"Jan 29, 2026",$600.00,$0.00,,,Auction,,1
2021 10 Euro Austrian Gold Philharmonic .9999 1/10 oz Brilliant Uncirculated,188086385806,"Feb 22, 2026",$550.00,$5.17,,,Fixed price,https://www.ebay.com/itm/188086385806,1
,,"Dec 14, 2025",$458.00,$0.00,,,Auction,,1
,,"Dec 22, 2025",$460.52,$0.00,,,Auction,,1
,,"Dec 22, 2025",$472.00,$0.00,,,Auction,,1
,,"Dec 24, 2025",$483.52,$0.00,,,Auction,,1
,,"Jan 10, 2026",$490.00,$0.00,,,Auction,,1
,,"Jan 11, 2026",$480.10,$0.00,,,Auction,,1
,,"Jan 17, 2026",$510.00,$0.00,,,Auction,,1
Austria 1999 Gold 1/10 oz 200 Shilling Vienna Philharmonic UNC,198031170672,"Feb 4, 2026",$539.10,$0.00,,,Fixed price,https://www.ebay.com/itm/198031170672,1
2026 Gold 1/10 oz Austria Philharmonic Gold 1/10 oz .9999 fine Gold Coin,198142541144,"Mar 4, 2026",$565.00,$0.00,,,Auction,https://www.ebay.com/itm/198142541144,1
2026 Gold 1/10 oz Austria Philharmonic Gold 1/10 oz .9999 fine Gold Coin,198151377458,"Mar 8, 2026",$552.00,$0.00,,,Auction,https://www.ebay.com/itm/198151377458,1
2026 Gold 1/10 oz Austria Philharmonic Gold 1/10 oz .9999 fine Gold Coin,198157514925,"Mar 10, 2026",$571.00,$0.00,,,Auction,https://www.ebay.com/itm/198157514925,1
2026 Gold 1/10 oz Austria Philharmonic Gold 1/10 oz .9999 fine Gold Coin,198160652694,"Mar 11, 2026",$570.00,$0.00,,,Auction,https://www.ebay.com/itm/198160652694,1
2026 Gold 1/10 oz Austria Philharmonic Gold 1/10 oz .9999 fine Gold Coin,198168636820,"Mar 14, 2026",$570.00,$0.00,,,Auction,https://www.ebay.com/itm/198168636820,1
2026 Gold 1/10 oz Austria Philharmonic Gold 1/10 oz .9999 fine Gold Coin,198198860735,"Mar 22, 2026",$521.00,$0.00,,,Auction,https://www.ebay.com/itm/198198860735,1
2026 Gold 1/10 oz Austria Philharmonic Gold 1/10 oz .9999 fine Gold Coin,198251949968,"Apr 8, 2026",$513.78,$0.00,,,Auction,https://www.ebay.com/itm/198251949968,1
