Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2009 Silver Australia Year Of The Ox Lunar 1oz Perth Mint Gilded Coin,236611094215,"Feb 7, 2026",$112.50,$5.00,,,Auction,https://www.ebay.com/itm/236611094215,1
2009 Australia Perth Lunar SII Ox 1 oz Proof Silver Coin with OGP/COA,188006018216,"Feb 7, 2026",$165.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188006018216,1
Perth Mint Australia Year Of The Ox 2009 1 oz .999 Silver Coin,277692540977,"Feb 6, 2026",$96.00,$5.77,,,Auction,https://www.ebay.com/itm/277692540977,1
Australia 2009-P $1 PCGS MS70 Year Of Ox Colored Series II Top Pop Rare,276939983188,"Feb 4, 2026",$125.00,$6.00,,,Fixed price,https://www.ebay.com/itm/276939983188,1
2009 AUSTRALIA YEAR OF THE OX 1 OZ SILVER COIN .999 IN CAPSULE,336407655540,"Feb 3, 2026",$103.00,$4.85,,,Auction,https://www.ebay.com/itm/336407655540,1
2009 Australian Silver Lunar OX 1 OZ BU,276005717286,"Feb 3, 2026",$90.79,$9.88,,,Fixed price,https://www.ebay.com/itm/276005717286,10
2009 1 oz Silver 0.999 Australia Lunar Year Of The Ox,297972505269,"Jan 31, 2026",$90.00,$8.75,,,Auction,https://www.ebay.com/itm/297972505269,1
,,"Jan 28, 2026",$133.00,$0.00,,,Fixed price,,1
,,"Jan 27, 2026",$120.59,$5.62,,,Fixed price,,1
,,"Jan 24, 2026",$224.00,$0.00,,,Fixed price,,1
,,"Jan 23, 2026",$125.00,$5.60,,,Fixed price,,1
,,"Jan 23, 2026",$99.00,$9.98,,,Fixed price,,2
,,"Jan 23, 2026",$109.99,$6.86,,,Fixed price,,1
,,"Jan 23, 2026",$100.00,$5.30,,,Auction,,1
,,"Jan 22, 2026",$149.97,$4.50,,,Fixed price,,1
,,"Dec 26, 2025",$79.99,$0.00,,,Fixed price,,12
2009 Australian Silver Lunar OX 1 OZ BU,276005717286,"Feb 3, 2026",$93.99,$10.60,,,Fixed price,https://www.ebay.com/itm/276005717286,9
,,"Jan 12, 2026",$80.43,$7.99,,,Fixed price,,8
Lunar Series I Year of The Ox 1 oz Silver Coin 2009 2007 DIRECT FROM MINT ROLL,186794616211,"Jan 10, 2026",$123.47,$13.17,,,Fixed price,https://www.ebay.com/itm/186794616211,5
,,"Dec 23, 2025",$93.15,$5.18,,,Fixed price,,5
2009 Lunar Year of the Ox 1 oz Silver Colored Coin.,147184657618,"Apr 30, 2026",$109.00,$6.99,,,Fixed price,https://www.ebay.com/itm/147184657618,4
2009 (2007) $1 Australia Lunar Series 1 Year of the Ox 1 oz Silver Coin,306652019628,"Dec 20, 2025",$109.68,$21.20,,,Fixed price,https://www.ebay.com/itm/306652019628,3
,,"Dec 10, 2025",$65.82,$15.68,,,Fixed price,,12
2009 1 oz Silver Australia Lunar Year Of The Ox from a Mint Roll.,175091164151,"Jan 16, 2026",$97.58,$7.00,,,Fixed price,https://www.ebay.com/itm/175091164151,3
2007 (2009) Perth Mint Lunar Series I Year of The Ox 1 oz Silver Coin In Cap BU,335524116759,"Jan 11, 2026",$114.98,$9.95,,,Fixed price,https://www.ebay.com/itm/335524116759,2
,,"Nov 28, 2025",$115.00,$0.00,,,Fixed price,,1
,,"Jan 8, 2026",$96.10,$4.87,,,Auction,,1
,,"Jan 9, 2026",$149.99,$5.00,,,Fixed price,,1
,,"Jan 17, 2026",$108.88,$8.31,,,Fixed price,,1
Australia 2009 Year Ox Lunar Series II Perth $1 Oz Pure Silver Color in FULL OGP,160898547620,"Jan 18, 2026",$179.93,$17.96,,,Fixed price,https://www.ebay.com/itm/160898547620,1
,,"Dec 5, 2025","$1,283.00",$28.00,,,Fixed price,,1
2009 1 oz Silver Australia Lunar Year Of The Ox Color from a Mint Roll.,177639164987,"Dec 10, 2025",$87.00,$6.00,,,Fixed price,https://www.ebay.com/itm/177639164987,1
,,"Dec 27, 2025","$1,680.00",$30.00,,,Fixed price,,1
,,"Dec 2, 2025",$87.00,$5.50,,,Fixed price,,1
,,"Dec 21, 2025",$82.99,$4.79,,,Fixed price,,1
,,"Nov 15, 2025","$1,050.00",$45.00,,,Auction,,1
,,"Nov 3, 2025",$70.00,$3.04,,,Fixed price,,1
,,"Jan 3, 2026",$89.00,$6.00,,,Fixed price,,1
,,"Dec 17, 2025",$69.00,$4.50,,,Fixed price,,1
,,"Jan 13, 2026",$99.99,$5.85,,,Fixed price,,1
,,"Jan 18, 2026",$105.00,$6.55,,,Fixed price,,1
,,"Nov 30, 2025",$54.99,$5.20,,,Fixed price,,1
,,"Jan 9, 2026",$87.00,$4.88,,,Auction,,1
,,"Jan 14, 2026",$94.00,$5.15,,,Auction,,1
,,"Dec 12, 2025",$147.59,$23.79,,,Fixed price,,1
,,"Dec 4, 2025",$64.95,$0.00,,,Fixed price,,1
,,"Dec 10, 2025",$63.25,$5.50,,,Auction,,1
,,"Dec 15, 2025",$59.95,$0.00,,,Fixed price,,1
,,"Jan 31, 2026",$90.00,$8.75,,,Auction,,1
,,"Jan 20, 2026",$97.00,$5.75,,,Auction,,1
,,"Jan 22, 2026",$134.99,$4.99,,,Fixed price,,1
,,"Dec 20, 2025",$92.00,$4.99,,,Auction,,1
,,"Dec 28, 2025",$130.90,$15.41,,,Fixed price,,1
,,"Jan 1, 2026",$86.00,$5.09,,,Auction,,1
,,"Nov 25, 2025",$72.01,$1.44,,,Auction,,1
,,"Jan 3, 2026",$73.00,$4.87,,,Fixed price,,1
,,"Jan 10, 2026",$105.00,$5.00,,,Fixed price,,1
,,"Jan 10, 2026",$92.00,$0.00,,,Fixed price,,1
,,"Jan 12, 2026",$128.25,$0.00,,,Fixed price,,1
,,"Jan 17, 2026",$110.00,$3.20,,,Fixed price,,1
,,"Jan 22, 2026",$118.00,$5.60,,,Fixed price,,1
,,"Dec 20, 2025",$68.07,$0.00,,,Auction,,1
,,"Dec 22, 2025",$100.00,$8.35,,,Fixed price,,1
,,"Jan 6, 2026",$79.99,$7.50,,,Fixed price,,1
