Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1973 - 1978 BU Ike Eisenhower Dollar Cello 13 P&D Coins US Mint Sets w/ 40% 1976,333125883712,"Apr 19, 2026",$64.49,$6.93,,,Fixed price,https://www.ebay.com/itm/333125883712,6
1973 P & D Eisenhower Dollar BU Ike US Mint Cello 2 Coin Set,188050375760,"Feb 18, 2026",$21.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188050375760,5
"1973 Eisenhower Dollar – BU Coin, D Mint Mark, Denver, Uncirculated",236121038935,"Apr 6, 2026",$9.61,$5.33,,,Fixed price,https://www.ebay.com/itm/236121038935,8
,,"Dec 12, 2025",$37.09,$0.00,,,Fixed price,,13
one 1973-D Eisenhower dollar Mint Set cello IKE $1,177314275803,"Mar 30, 2026",$14.20,$0.00,,,Fixed price,https://www.ebay.com/itm/177314275803,4
1973 P&D US Mint Eisenhower Dollar Coins Unc US Mint Cello FREE SHIP,206091716117,"Apr 16, 2026",$23.99,$0.00,,,Fixed price,https://www.ebay.com/itm/206091716117,7
1973 D Eisenhower Dollar Ike from Mint Set in Mint Cello - Free Shipping,227250166118,"Mar 25, 2026",$11.84,$0.00,,,Fixed price,https://www.ebay.com/itm/227250166118,5
1973 P D S - Clad Proof and P & D Uncirculated Eisenhower Ike Dollar 3 Coin Set,236618350301,"Apr 22, 2026",$29.95,$5.95,,,Fixed price,https://www.ebay.com/itm/236618350301,4
1973-P+D+S Brilliant Uncirculated from Mint and Proof Sets 3 IKE Dollar coins!,365953736262,"Apr 1, 2026",$19.95,$1.63,,,Fixed price,https://www.ebay.com/itm/365953736262,6
1973 D US Mint Eisenhower Dollar Coins BU/Unc/Uncirculated,136656301990,"Nov 9, 2025",$9.95,$0.00,,,Fixed price,https://www.ebay.com/itm/136656301990,3
1973 D Eisenhower Dollar *BU - MINT CELLO* **FREE SHIPPING**,168244001800,"Mar 28, 2026",$12.55,$0.00,,,Fixed price,https://www.ebay.com/itm/168244001800,3
"Eisenhower Dollar Set 1973-1978 S, P, D T1/T2 18 Coins (3)",177785955139,"Mar 31, 2026",$51.08,$5.99,,,Fixed price,https://www.ebay.com/itm/177785955139,3
1973 P & D Eisenhower Dollar BU Ike US Mint Cello 2 Coin Set,188011934161,"Feb 4, 2026",$21.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188011934161,3
1973 P D S - Clad Proof and P & D Uncirculated Eisenhower Ike Dollar 3 Coin Set,226734282822,"Feb 4, 2026",$29.95,$4.95,,,Fixed price,https://www.ebay.com/itm/226734282822,3
,,"Jan 24, 2026",$19.95,$0.00,,,Fixed price,,3
1973 P and D Eisenhower Dollars in mint cellos 2 BU COINS,391049236140,"Mar 29, 2026",$19.42,$5.08,,,Fixed price,https://www.ebay.com/itm/391049236140,3
,,"Nov 29, 2025",$11.94,$0.00,,,Fixed price,,2
,,"Dec 3, 2025",$11.94,$0.00,,,Fixed price,,2
1973 P & D Eisenhower Dollar BU Ike US Mint Cello 2 Coin Set,188003075938,"Jan 30, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188003075938,2
1973 P & D Eisenhower Dollar BU Ike US Mint Cello 2 Coin Set,188091088253,"Feb 27, 2026",$21.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188091088253,2
1973 P & D Eisenhower Dollar BU Ike US Mint Cello 2 Coin Set,188120765424,"Mar 6, 2026",$22.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188120765424,2
1973 P & D Eisenhower Dollar BU Ike US Mint Cello 2 Coin Set,188128570891,"Mar 8, 2026",$22.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188128570891,2
1973 P & D Eisenhower Dollar BU Ike US Mint Cello 2 Coin Set,188138885392,"Mar 11, 2026",$22.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188138885392,2
1973 P & D Eisenhower Dollar BU Ike US Mint Cello 2 Coin Set,188155810905,"Mar 17, 2026",$21.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188155810905,2
1973 P & D Eisenhower Dollar BU Ike US Mint Cello 2 Coin Set,188237599846,"Apr 8, 2026",$21.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188237599846,2
,,"Jan 24, 2026",$11.84,$0.00,,,Fixed price,,2
,,"Jan 7, 2026",$26.95,$4.95,,,Fixed price,,2
,,"Nov 15, 2025",$14.99,$4.99,,,Fixed price,,4
1973-1978 P D Eisenhower BU Ike Dollars US Mint Cello Run 12 Coin Set,277820553095,"Apr 22, 2026",$53.33,$5.99,,,Fixed price,https://www.ebay.com/itm/277820553095,2
,,"Jan 28, 2026",$10.67,$0.00,,,Fixed price,,3
1973 P + D $1 Copper-Nickel CLAD Ike Eisenhower Dollar Two Coin Lot,297405366663,"Feb 13, 2026",$18.95,$1.50,,,Fixed price,https://www.ebay.com/itm/297405366663,2
,,"Nov 9, 2025",$3.73,$1.50,,,Fixed price,,2
,,"Dec 25, 2025",$18.16,$0.00,,,Fixed price,,2
,,"Jan 13, 2026",$18.75,$0.00,,,Fixed price,,3
