Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1965 P U.S. Silver Kennedy Half Dollar CP-18,206245231998,"May 8, 2026",$13.00,$0.00,,,Auction,https://www.ebay.com/itm/206245231998,1
Roll (20) Kennedy Half Dollar (1965-69) 40% Silver Circulated $10 Face #2,117176109085,"May 8, 2026",$173.50,$0.00,,,Auction,https://www.ebay.com/itm/117176109085,1
Roll (20) Kennedy Half Dollar (1965-69) 40% Silver Circulated $10 Face #1,117176107361,"May 8, 2026",$173.50,$0.00,,,Auction,https://www.ebay.com/itm/117176107361,1
1965-1970 Kennedy Half Dollar Lot of 20 BRILLIANT BU Tube of Coins 40% silver,127840417816,"May 8, 2026",$249.99,$10.01,,,Auction,https://www.ebay.com/itm/127840417816,1
* Lot JFK Philadelphia Denver Display 1964 1965 Kennedy Half Dollar Silver Coins,236783254141,"May 8, 2026",$72.10,$15.00,,,Auction,https://www.ebay.com/itm/236783254141,1
SILVER 50C Kennedy Half Dollar (UNCIRCULATED),358491511481,"May 8, 2026",$11.40,$5.83,,,Fixed price,https://www.ebay.com/itm/358491511481,2
$10 Roll of 40% silver Kennedy half dollars 1965-1969 (20 total coins),277964507328,"May 8, 2026",$179.55,$6.70,,,Fixed price,https://www.ebay.com/itm/277964507328,1
1965 SILVER 50C KENNEDY HALF DOLLAR TYPE COIN RAW-3944,327133884294,"May 8, 2026",$12.50,$1.25,,,Auction,https://www.ebay.com/itm/327133884294,1
1965 50C KENNEDY SILVER HALF DOLLAR TYPE COIN RAW-3938,327133870696,"May 8, 2026",$10.99,$1.25,,,Auction,https://www.ebay.com/itm/327133870696,1
Kennedy Half Dollar 40 % Silver 1965 1966 1967 1968 1969 50c Coin 1 Coin Lot,376409263880,"May 8, 2026",$10.55,$3.70,,,Fixed price,https://www.ebay.com/itm/376409263880,"1,166"
1965 P Silver Kennedy Half Dollar Details 40% Silver US 50C Numismatic Coin Fine,178081747444,"May 8, 2026",$12.25,$2.00,,,Fixed price,https://www.ebay.com/itm/178081747444,1
Five Kennedy half dollars 40% silver 1965 66 67 68 69,168345506317,"May 8, 2026",$41.00,$5.00,,,Auction,https://www.ebay.com/itm/168345506317,1
1965 - 1970 Kennedy Half Dollar - Circulated - 40% Silver - Choose Quantity!,154794157649,"May 8, 2026",$16.02,$0.00,,,Fixed price,https://www.ebay.com/itm/154794157649,57
"1965 P Kennedy Half Dollar PCGS MS65, Toned, FREE SHIPPING",377166318814,"May 8, 2026",$40.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377166318814,1
1965 SMS Kennedy Half Dollar certified MS 67 by NGC!,313182476910,"May 7, 2026",$36.64,$3.66,,,Fixed price,https://www.ebay.com/itm/313182476910,25
1965 Kennedy Half Dollar BU Uncirculated Mint State 40% Silver 50c US Coin,206246362394,"May 7, 2026",$17.50,$0.74,,,Fixed price,https://www.ebay.com/itm/206246362394,1
1965 Kennedy Silver Half Dollar-NICE COIN !!,318264625181,"May 7, 2026",$12.75,$2.00,,,Fixed price,https://www.ebay.com/itm/318264625181,1
Lot of 20 Kennedy Half Dollars 40% Silver 1965-1969 ($10 Face Value),198339116207,"May 7, 2026",$180.00,$8.98,,,Fixed price,https://www.ebay.com/itm/198339116207,1
1965 50C Kennedy Silver Half Dollar,406617247524,"May 7, 2026",$12.00,$0.00,,,Fixed price,https://www.ebay.com/itm/406617247524,1
20 Kennedy Half Dollar Lot $10 Face Value Assorted Dates/Condition,198334392711,"May 7, 2026",$40.00,$7.04,,,Fixed price,https://www.ebay.com/itm/198334392711,1
